48,1,200,18567,7,19,7,3,0,GET /self.logs/access.log.2021-04-29.gz HTTP/1.1
48,1,200,20040,7,19,7,3,0,GET /self.logs/access.log.2021-04-30.gz HTTP/1.1
48,1,200,14336,7,19,7,3,0,GET /self.logs/access.log.2021-05-01.gz HTTP/1.1
48,1,200,29452,7,19,7,3,0,GET /self.logs/access.log.2021-04-02.gz HTTP/1.1
48,1,200,21509,7,19,7,3,0,GET /self.logs/access.log.2017-09-29.gz HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-12-18 HTTP/1.1
48,1,200,38873,7,19,7,3,0,GET /self.logs/access.log.2018-05-28.gz HTTP/1.1
48,1,200,35479,7,19,7,3,0,GET /self.logs/access.log.2021-03-07.gz HTTP/1.1
48,1,301,543,7,19,7,3,0,GET /self.logs/access.log.2017-08-30.gz HTTP/1.1
47,1,200,4940,7,18,7,3,0,GET /self.logs/error.log.2018-04-07.gz HTTP/1.1
47,1,200,738,7,18,7,3,0,GET /self.logs/error.log.2020-12-09.gz HTTP/1.1
53,1,200,7730,7,19,7,4,0,GET /self.logs/2015/access.log.2015-12-09.gz HTTP/1.1
47,1,200,807,7,18,7,3,0,GET /self.logs/error.log.2017-03-29.gz HTTP/1.1
48,1,200,19207,7,19,7,3,0,GET /self.logs/access.log.2020-03-25.gz HTTP/1.1
48,1,200,16191,7,19,7,3,0,GET /self.logs/access.log.2020-10-19.gz HTTP/1.1
48,1,200,29285,7,19,7,3,0,GET /self.logs/access.log.2020-01-02.gz HTTP/1.1
47,1,200,1727,7,18,7,3,0,GET /self.logs/error.log.2017-01-27.gz HTTP/1.1
47,1,200,5255,7,18,7,3,0,GET /self.logs/error.log.2018-10-09.gz HTTP/1.1
22,1,200,42298275,7,6,2,3,0,GET /tg/b.zip HTTP/1.1
48,1,200,18534,7,19,7,3,0,GET /self.logs/access.log.2017-05-08.gz HTTP/1.1
48,1,200,15427,7,19,7,3,0,GET /self.logs/access.log.2017-06-29.gz HTTP/1.1
48,1,200,15151,7,19,7,3,0,GET /self.logs/access.log.2021-03-23.gz HTTP/1.1
60,1,200,1620,14,29,3,4,0,GET /Datasets%20Description/HTML_Bro_log_1/dpd.html HTTP/1.1
53,1,200,13238,7,19,7,4,0,GET /self.logs/2016/access.log.2016-06-22.gz HTTP/1.1
47,1,200,1928,7,18,7,3,0,GET /self.logs/error.log.2017-11-21.gz HTTP/1.1
47,1,200,1799,7,18,7,3,0,GET /self.logs/error.log.2021-01-21.gz HTTP/1.1
48,1,200,56242,7,19,7,3,0,GET /self.logs/access.log.2018-04-04.gz HTTP/1.1
52,1,200,1311,7,18,7,4,0,GET /self.logs/2015/error.log.2015-04-30.gz HTTP/1.1
47,1,200,1937,7,18,7,3,0,GET /self.logs/error.log.2021-04-08.gz HTTP/1.1
48,1,200,21919,7,19,7,3,0,GET /self.logs/access.log.2017-12-01.gz HTTP/1.1
47,1,200,3474,7,18,7,3,0,GET /self.logs/error.log.2021-04-01.gz HTTP/1.1
48,1,200,31364,7,19,7,3,0,GET /self.logs/access.log.2017-01-29.gz HTTP/1.1
60,1,200,788,18,22,6,4,0,GET /Datasets%20Description/HTML_Bro_log_2/?C=M;O=A HTTP/1.1
52,1,200,817,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-25.gz HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2019-12-24 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-03-04 HTTP/1.1
44,1,200,1312,7,16,6,3,0,GET /self.logs/error.log.2019-08-08 HTTP/1.1
53,1,200,5252,7,19,7,4,0,GET /self.logs/2015/access.log.2015-11-11.gz HTTP/1.1
53,1,200,6112,7,19,7,4,0,GET /self.logs/2015/access.log.2015-08-27.gz HTTP/1.1
48,1,200,21327,7,19,7,3,0,GET /self.logs/access.log.2017-08-17.gz HTTP/1.1
48,1,200,63846,7,19,7,3,0,GET /self.logs/access.log.2019-07-11.gz HTTP/1.1
47,1,200,1193,7,18,7,3,0,GET /self.logs/error.log.2021-04-04.gz HTTP/1.1
52,1,200,990,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-21.gz HTTP/1.1
47,1,200,864,7,18,7,3,0,GET /self.logs/error.log.2020-10-11.gz HTTP/1.1
21,1,404,328,7,6,2,2,0,GET /ads.txt HTTP/1.1
56,1,200,642,15,24,6,4,0,GET /Datasets%20Description/PE_malware/?C=S;O=A HTTP/1.1
48,1,200,18386,7,19,7,3,0,GET /self.logs/access.log.2017-01-19.gz HTTP/1.1
56,1,404,305,7,30,5,4,0,GET /bootstrap/img/apple-touch-icon-114x114.png HTTP/1.1
47,1,301,541,7,18,7,3,0,GET /self.logs/error.log.2017-05-18.gz HTTP/1.1
47,1,200,1305,7,18,7,3,0,GET /self.logs/error.log.2021-01-20.gz HTTP/1.1
52,1,200,728,7,18,7,4,0,GET /self.logs/2015/error.log.2015-11-06.gz HTTP/1.1
52,1,200,752,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-24.gz HTTP/1.1
56,1,200,5375,10,33,3,4,0,GET /Datasets%20Description/Network/notice.html HTTP/1.1
49,1,200,930884,12,17,5,3,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.0
48,1,200,36413,7,19,7,3,0,GET /self.logs/access.log.2019-06-28.gz HTTP/1.1
37,1,200,7816,11,8,6,4,0,GET /self.logs/2016/?C=D;O=A HTTP/1.1
47,1,200,1800,7,18,7,3,0,GET /self.logs/error.log.2019-08-27.gz HTTP/1.1
48,1,200,33039,7,19,7,3,0,GET /self.logs/access.log.2020-06-03.gz HTTP/1.1
47,1,200,5213,7,18,7,3,0,GET /self.logs/error.log.2018-05-21.gz HTTP/1.1
36,1,301,463,7,15,3,3,0,GET /maccdc2012/smtp.log.gz HTTP/1.1
47,1,200,985,7,18,7,3,0,GET /self.logs/error.log.2017-07-14.gz HTTP/1.1
52,1,200,1778,7,18,7,4,0,GET /self.logs/2015/error.log.2015-04-29.gz HTTP/1.1
47,1,200,792,7,18,7,3,0,GET /self.logs/error.log.2020-08-13.gz HTTP/1.1
48,1,200,42847,7,19,7,3,0,GET /self.logs/access.log.2019-04-05.gz HTTP/1.1
24,1,200,30852,7,8,2,3,0,GET /self.logs/ HTTP/1.1
52,1,200,866,7,18,7,4,0,GET /self.logs/2015/error.log.2015-10-10.gz HTTP/1.1
48,1,200,18026,7,19,7,3,0,GET /self.logs/access.log.2017-08-25.gz HTTP/1.1
47,1,200,4471,7,18,7,3,0,GET /self.logs/error.log.2019-02-15.gz HTTP/1.1
42,1,301,250,9,23,2,4,0,HEAD /Ueditor/net/controller.ashx HTTP/1.1
47,1,200,1299,7,18,7,3,0,GET /self.logs/error.log.2019-12-21.gz HTTP/1.1
48,1,200,29114,7,19,7,3,0,GET /self.logs/access.log.2017-06-22.gz HTTP/1.1
47,1,200,9516,7,18,7,3,0,GET /self.logs/error.log.2018-03-27.gz HTTP/1.1
48,1,200,18169,7,19,7,3,0,GET /self.logs/access.log.2021-01-07.gz HTTP/1.1
44,1,301,535,7,16,6,3,0,GET /self.logs/error.log.2020-06-13 HTTP/1.1
38,1,301,523,7,17,3,3,0,GET /maccdc2012/notice.log.gz HTTP/1.1
34,1,301,459,7,17,2,3,0,GET /scada/scada_logs.zip HTTP/1.1
43,1,301,477,7,27,2,3,0,GET /domaindata/domainmovement.zip HTTP/1.1
34,1,200,78840,7,16,4,3,0,GET /auth.log/auth.log.gz HTTP/1.1
42,1,301,475,7,21,3,3,0,GET /maccdc2012/signatures.log.gz HTTP/1.1
32,1,200,1983439,7,14,2,3,0,GET /pe_static/apt1.zip HTTP/1.1
35,1,301,461,7,14,3,3,0,GET /maccdc2012/ssl.log.gz HTTP/1.1
37,1,200,51233469,7,16,3,3,0,GET /maccdc2012/files.log.gz HTTP/1.1
57,1,200,1311486,7,31,6,5,0,GET http://www.secrepo.com/maccdc2012/ssl.log.gz HTTP/1.1
57,1,200,6607379,7,31,6,5,0,GET http://www.secrepo.com/maccdc2012/dns.log.gz HTTP/1.1
62,1,200,23086087,7,40,6,5,1,GET http://www.secrepo.com/honeypot/honeypot.json.zip HTTP/1.1
54,1,200,51367222,7,32,5,5,0,GET http://www.secrepo.com/pe_static/zeus.zip HTTP/1.1
54,1,200,1983439,7,31,5,5,0,GET http://www.secrepo.com/pe_static/apt1.zip HTTP/1.1
38,1,200,710139,7,20,3,3,0,GET /pe_static/op-cleaver.zip HTTP/1.1
37,1,200,1252854,7,16,3,3,0,GET /maccdc2012/weird.log.gz HTTP/1.1
35,1,301,461,7,14,3,3,0,GET /maccdc2012/ftp.log.gz HTTP/1.1
36,1,301,463,7,15,3,3,0,GET /maccdc2012/conn.log.gz HTTP/1.1
35,1,200,182567,7,14,3,3,0,GET /maccdc2012/ssh.log.gz HTTP/1.1
57,1,200,182567,7,31,6,5,0,GET http://www.secrepo.com/maccdc2012/ssh.log.gz HTTP/1.1
65,1,200,592381,7,41,6,5,0,GET http://www.secrepo.com/misc/zeus_dga_domains.txt.zip HTTP/1.1
38,1,200,5238,7,17,3,3,0,GET /maccdc2012/tunnel.log.gz HTTP/1.1
47,1,200,1279492,9,22,5,3,1,GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.0
48,1,200,43062,7,19,7,3,0,GET /self.logs/access.log.2017-01-16.gz HTTP/1.1
47,1,200,753,7,18,7,3,0,GET /self.logs/error.log.2017-04-22.gz HTTP/1.1
48,1,200,56481,7,19,7,3,0,GET /self.logs/access.log.2017-05-24.gz HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-02-25 HTTP/1.1
48,1,200,27156,7,19,7,3,0,GET /self.logs/access.log.2018-04-06.gz HTTP/1.1
53,1,200,11840,7,19,7,4,0,GET /self.logs/2015/access.log.2015-06-28.gz HTTP/1.1
48,1,200,42987,7,19,7,3,0,GET /self.logs/access.log.2017-11-21.gz HTTP/1.1
66,1,200,1591,14,34,3,4,0,GET /Datasets%20Description/HTML_Bro_log_3/app_stats.html HTTP/1.1
24,1,404,328,7,9,2,2,0,GET /router.php HTTP/1.1
52,1,200,988,7,18,7,4,0,GET /self.logs/2015/error.log.2015-03-14.gz HTTP/1.1
48,1,200,12322,7,19,7,3,0,GET /self.logs/access.log.2020-07-12.gz HTTP/1.1
52,1,200,756,7,18,7,4,0,GET /self.logs/2015/error.log.2015-11-01.gz HTTP/1.1
48,1,200,9638,7,19,7,3,0,GET /self.logs/access.log.2020-09-09.gz HTTP/1.1
48,1,200,19420,7,19,7,3,0,GET /self.logs/access.log.2021-05-02.gz HTTP/1.1
52,1,200,801,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-13.gz HTTP/1.1
47,1,200,863,7,18,7,3,0,GET /self.logs/error.log.2020-01-28.gz HTTP/1.1
47,1,200,5399,7,18,7,3,0,GET /self.logs/error.log.2019-05-14.gz HTTP/1.1
47,1,200,1157,7,18,7,3,0,GET /self.logs/error.log.2018-01-29.gz HTTP/1.1
48,1,200,37199,7,19,7,3,0,GET /self.logs/access.log.2018-01-31.gz HTTP/1.1
47,1,200,4071,7,18,7,3,0,GET /self.logs/error.log.2018-02-25.gz HTTP/1.1
47,1,200,1162,7,18,7,3,0,GET /self.logs/error.log.2017-08-04.gz HTTP/1.1
48,1,200,16427,7,19,7,3,0,GET /self.logs/access.log.2020-04-07.gz HTTP/1.1
47,1,304,266,9,22,5,3,1,GET /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1
47,1,200,1054,7,18,7,3,0,GET /self.logs/error.log.2017-09-07.gz HTTP/1.1
47,1,200,1412,7,18,7,3,0,GET /self.logs/error.log.2019-09-15.gz HTTP/1.1
48,1,200,26139,7,19,7,3,0,GET /self.logs/access.log.2017-10-27.gz HTTP/1.1
48,1,200,20660,7,19,7,3,0,GET /self.logs/access.log.2017-07-07.gz HTTP/1.1
45,1,200,673,13,17,6,3,0,GET /Datasets%20Description/?C=D;O=D HTTP/1.1
45,1,200,673,13,17,6,3,0,GET /Datasets%20Description/?C=M;O=D HTTP/1.1
45,1,200,633,13,17,6,3,0,GET /Datasets%20Description/?C=N;O=A HTTP/1.1
45,1,200,673,13,17,6,3,0,GET /Datasets%20Description/?C=S;O=D HTTP/1.1
53,1,200,725,14,23,6,4,0,GET /Datasets%20Description/Network/?C=M;O=A HTTP/1.1
53,1,200,721,14,23,6,4,0,GET /Datasets%20Description/Network/?C=N;O=D HTTP/1.1
56,1,200,642,15,24,6,4,0,GET /Datasets%20Description/PE_malware/?C=D;O=A HTTP/1.1
56,1,200,642,15,24,6,4,0,GET /Datasets%20Description/PE_malware/?C=M;O=A HTTP/1.1
56,1,200,639,15,24,6,4,0,GET /Datasets%20Description/PE_malware/?C=N;O=D HTTP/1.1
37,1,200,7584,11,8,6,4,0,GET /self.logs/2015/?C=D;O=A HTTP/1.1
37,1,200,7662,11,8,6,4,0,GET /self.logs/2015/?C=M;O=A HTTP/1.1
37,1,200,7723,11,8,6,4,0,GET /self.logs/2015/?C=N;O=D HTTP/1.1
37,1,200,8251,11,8,6,4,0,GET /self.logs/2015/?C=S;O=A HTTP/1.1
37,1,200,7985,11,8,6,4,0,GET /self.logs/2016/?C=M;O=A HTTP/1.1
37,1,200,8072,11,8,6,4,0,GET /self.logs/2016/?C=N;O=D HTTP/1.1
37,1,200,8583,11,8,6,4,0,GET /self.logs/2016/?C=S;O=A HTTP/1.1
32,1,200,31376,11,8,6,3,0,GET /self.logs/?C=D;O=D HTTP/1.1
32,1,200,33246,11,8,6,3,0,GET /self.logs/?C=M;O=D HTTP/1.1
32,1,200,30784,11,8,6,3,0,GET /self.logs/?C=N;O=A HTTP/1.1
32,1,200,36073,11,8,6,3,0,GET /self.logs/?C=S;O=D HTTP/1.1
47,1,200,803,7,18,7,3,0,GET /self.logs/error.log.2017-08-20.gz HTTP/1.1
48,1,200,13531,7,19,7,3,0,GET /self.logs/access.log.2019-11-23.gz HTTP/1.1
48,1,200,27817,7,19,7,3,0,GET /self.logs/access.log.2018-01-03.gz HTTP/1.1
48,1,200,36334,7,19,7,3,0,GET /self.logs/access.log.2019-03-20.gz HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2019-12-08 HTTP/1.1
48,1,200,27096,7,19,7,3,0,GET /self.logs/access.log.2017-02-01.gz HTTP/1.1
48,1,200,69454,7,19,7,3,0,GET /self.logs/access.log.2017-12-08.gz HTTP/1.1
53,1,200,7957,7,19,7,4,0,GET /self.logs/2015/access.log.2015-10-21.gz HTTP/1.1
53,1,200,3888,7,19,7,4,0,GET /self.logs/2015/access.log.2015-05-23.gz HTTP/1.1
52,1,200,797,7,18,7,4,0,GET /self.logs/2015/error.log.2015-05-09.gz HTTP/1.1
53,1,200,8655,7,19,7,4,0,GET /self.logs/2015/access.log.2015-11-06.gz HTTP/1.1
47,1,200,6656,7,18,7,3,0,GET /self.logs/error.log.2021-03-16.gz HTTP/1.1
28,1,404,328,7,12,2,3,0,GET /dede/login.php HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2021-01-18 HTTP/1.1
48,1,200,15593,7,19,7,3,0,GET /self.logs/access.log.2020-06-30.gz HTTP/1.1
48,1,200,26312,7,19,7,3,0,GET /self.logs/access.log.2018-09-16.gz HTTP/1.1
47,1,200,3642,7,18,7,3,0,GET /self.logs/error.log.2018-03-21.gz HTTP/1.1
48,1,200,36568,7,19,7,3,0,GET /self.logs/access.log.2017-02-10.gz HTTP/1.1
47,1,200,869,7,18,7,3,0,GET /self.logs/error.log.2019-11-26.gz HTTP/1.1
47,1,200,3165,7,18,7,3,0,GET /self.logs/error.log.2019-09-18.gz HTTP/1.1
48,1,200,15113,7,19,7,3,0,GET /self.logs/access.log.2017-05-11.gz HTTP/1.1
52,1,200,1012,7,18,7,4,0,GET /self.logs/2015/error.log.2015-04-25.gz HTTP/1.1
48,1,200,37218,7,19,7,3,0,GET /self.logs/access.log.2018-01-06.gz HTTP/1.1
48,1,200,26299,7,19,7,3,0,GET /self.logs/access.log.2019-04-08.gz HTTP/1.1
52,1,200,798,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-08.gz HTTP/1.1
47,1,200,1498,7,18,7,3,0,GET /self.logs/error.log.2019-09-12.gz HTTP/1.1
47,1,200,5287,7,18,7,3,0,GET /self.logs/error.log.2019-05-23.gz HTTP/1.1
52,1,200,674,7,18,7,4,0,GET /self.logs/2015/error.log.2015-01-25.gz HTTP/1.1
47,1,200,3980,7,18,7,3,0,GET /self.logs/error.log.2018-02-23.gz HTTP/1.1
54,1,301,495,10,31,3,4,0,GET /Datasets%20Description/Network/http.html HTTP/1.1
48,1,200,23069,7,19,7,3,0,GET /self.logs/access.log.2018-05-17.gz HTTP/1.1
48,1,200,21026,7,19,7,3,0,GET /self.logs/access.log.2021-03-31.gz HTTP/1.1
48,1,200,21602,7,19,7,3,0,GET /self.logs/access.log.2018-09-06.gz HTTP/1.1
47,1,200,5173,7,18,7,3,0,GET /self.logs/error.log.2018-07-12.gz HTTP/1.1
48,1,200,31075,7,19,7,3,0,GET /self.logs/access.log.2020-12-12.gz HTTP/1.1
48,1,200,12908,7,19,7,3,0,GET /self.logs/access.log.2020-06-22.gz HTTP/1.1
48,1,200,18917,7,19,7,3,0,GET /self.logs/access.log.2018-07-12.gz HTTP/1.1
45,1,200,372562,7,17,6,3,0,GET /self.logs/access.log.2019-07-15 HTTP/1.1
48,1,200,26054,7,19,7,3,0,GET /self.logs/access.log.2018-03-04.gz HTTP/1.1
19,1,301,555,7,5,1,2,0,GET /squid HTTP/1.1
20,1,200,647,7,5,1,3,0,GET /squid/ HTTP/1.1
48,1,200,16675,7,19,7,3,0,GET /self.logs/access.log.2017-07-02.gz HTTP/1.1
60,1,200,1611,14,29,3,4,0,GET /Datasets%20Description/HTML_Bro_log_2/dpd.html HTTP/1.1
48,1,200,25941,7,19,7,3,0,GET /self.logs/access.log.2019-06-25.gz HTTP/1.1
48,1,200,21137,7,19,7,3,0,GET /self.logs/access.log.2018-03-26.gz HTTP/1.1
48,1,200,17777,7,19,7,3,0,GET /self.logs/access.log.2017-07-26.gz HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-01 HTTP/1.1
48,1,200,21655,7,19,7,3,0,GET /self.logs/access.log.2017-05-20.gz HTTP/1.1
48,1,200,22639,7,19,7,3,0,GET /self.logs/access.log.2019-05-25.gz HTTP/1.1
47,1,200,5838,7,18,7,3,0,GET /self.logs/error.log.2018-01-08.gz HTTP/1.1
48,1,200,20281,7,19,7,3,0,GET /self.logs/access.log.2020-04-02.gz HTTP/1.1
48,1,200,93056,7,19,7,3,0,GET /self.logs/access.log.2017-01-11.gz HTTP/1.1
52,1,200,859,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-02.gz HTTP/1.1
14,1,200,48027,7,0,1,2,0,GET / HTTP/1.0
25,1,404,305,7,10,2,2,0,GET /sitemap.xml HTTP/1.1
48,1,200,33308,7,19,7,3,0,GET /self.logs/access.log.2019-04-18.gz HTTP/1.1
47,1,200,2038,7,18,7,3,0,GET /self.logs/error.log.2017-09-24.gz HTTP/1.1
48,1,200,27674,7,19,7,3,0,GET /self.logs/access.log.2020-07-23.gz HTTP/1.1
48,1,200,26983,7,19,7,3,0,GET /self.logs/access.log.2018-09-12.gz HTTP/1.1
53,1,304,280,7,19,7,4,0,GET /self.logs/2015/access.log.2015-11-15.gz HTTP/1.1
48,1,200,25165,7,19,7,3,0,GET /self.logs/access.log.2018-12-20.gz HTTP/1.1
52,1,200,1000,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-25.gz HTTP/1.1
48,1,200,36144,7,19,7,3,0,GET /self.logs/access.log.2018-08-30.gz HTTP/1.1
56,1,200,360,12,29,5,4,0,HEAD /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1
52,1,200,1005,7,18,7,4,0,GET /self.logs/2015/error.log.2015-04-12.gz HTTP/1.1
52,1,200,792,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-06.gz HTTP/1.1
48,1,200,33879,7,19,7,3,0,GET /self.logs/access.log.2019-05-17.gz HTTP/1.1
48,1,200,12186,7,19,7,3,0,GET /self.logs/access.log.2020-05-25.gz HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-01-30 HTTP/1.1
47,1,200,7260,7,18,7,3,0,GET /self.logs/error.log.2018-03-18.gz HTTP/1.1
47,1,200,988,7,18,7,3,0,GET /self.logs/error.log.2017-08-25.gz HTTP/1.1
48,1,200,26729,7,19,7,3,0,GET /self.logs/access.log.2018-12-29.gz HTTP/1.1
47,1,200,6157,7,18,7,3,0,GET /self.logs/error.log.2018-10-17.gz HTTP/1.1
48,1,200,26806,7,19,7,3,0,GET /self.logs/access.log.2017-01-02.gz HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2019-10-13 HTTP/1.1
60,1,404,291,10,37,3,4,0,GET /Datasets%20Description/Network/signatures.html HTTP/1.1
53,1,200,1541,10,30,3,4,0,GET /Datasets%20Description/Network/ssl.html HTTP/1.1
49,1,200,9478260,7,22,2,3,0,GET /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.1
49,1,301,489,7,22,2,3,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1
51,1,301,563,14,22,2,3,0,GET /Datasets%20Description/HTML_Bro_log_2 HTTP/1.1
51,1,301,582,14,22,2,3,0,GET /Datasets%20Description/HTML_Bro_log_3 HTTP/1.1
33,1,200,4274126,7,14,2,3,0,GET /tg/tg_snort_fast.7z HTTP/1.1
57,1,304,277,12,31,3,4,0,GET /Datasets%20Description/PE_malware/Zeus.html HTTP/1.1
44,1,200,23147,7,16,6,3,0,GET /self.logs/error.log.2019-07-15 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2019-08-09 HTTP/1.1
44,1,200,3758,7,16,6,3,0,GET /self.logs/error.log.2019-09-13 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2019-10-07 HTTP/1.1
44,1,200,1347,7,16,6,3,0,GET /self.logs/error.log.2020-01-03 HTTP/1.1
44,1,200,2306,7,16,6,3,0,GET /self.logs/error.log.2020-01-10 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-01-13 HTTP/1.1
44,1,200,4371,7,16,6,3,0,GET /self.logs/error.log.2020-01-15 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-01-17 HTTP/1.1
44,1,304,261,7,16,6,3,0,GET /self.logs/error.log.2020-01-20 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-01-25 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-01-27 HTTP/1.1
44,1,200,1312,7,16,6,3,0,GET /self.logs/error.log.2020-01-29 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-01-31 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-02-01 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-02-06 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-02-07 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-02-09 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-02-14 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-02-20 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-02-22 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-02-24 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-02-27 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-02-28 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-02-29 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-03-01 HTTP/1.1
44,1,200,314,7,16,6,3,0,GET /self.logs/error.log.2020-03-02 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-03 HTTP/1.1
44,1,200,273,7,16,6,3,0,GET /self.logs/error.log.2020-03-05 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-06 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-10 HTTP/1.1
44,1,200,1353,7,16,6,3,0,GET /self.logs/error.log.2020-03-11 HTTP/1.1
44,1,200,1349,7,16,6,3,0,GET /self.logs/error.log.2020-03-15 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-18 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-03-19 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-20 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-22 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-23 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-03-26 HTTP/1.1
44,1,301,535,7,16,6,3,0,GET /self.logs/error.log.2020-03-27 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-28 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-30 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-03-31 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-03 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-06 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-18 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-19 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-20 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-21 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-22 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-04-27 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-05-02 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-04 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-05 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-06 HTTP/1.1
44,1,301,535,7,16,6,3,0,GET /self.logs/error.log.2020-05-07 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-05-08 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-05-10 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-12 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-14 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-05-16 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-19 HTTP/1.1
44,1,200,351,7,16,6,3,0,GET /self.logs/error.log.2020-05-20 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-22 HTTP/1.1
44,1,200,307,7,16,6,3,0,GET /self.logs/error.log.2020-05-24 HTTP/1.1
